NewCollege
6822 4047.384 -7237.473 0 OX
6823 4047.384 -7237.473 0 OX
6824 4047.384 -7237.473 0 OX
6825 4047.384 -7237.473 0 OX
6826 4047.384 -7237.473 0 OX
6827 4047.384 -7237.473 0 OX
6828 4047.384 -7237.473 0 OX
6829 4047.384 -7237.473 0 OX
6830 4047.384 -7237.473 0 OX
6831 4047.384 -7237.473 0 OX
6832 4047.384 -7237.473 0 OX
6833 4047.384 -7237.473 0 OX
6834 4047.384 -7237.473 0 OX
6835 4047.384 -7237.473 0 OX
6836 4047.384 -7237.473 0 OX
6837 4047.384 -7237.473 0 OX
6838 4047.384 -7237.473 0 OX
6839 4047.384 -7237.473 0 OX
6840 4047.384 -7237.473 0 OX
6841 4047.384 -7237.473 0 OX
6842 4047.384 -7237.473 0 OX
6843 4047.384 -7237.473 0 OX
6844 4047.384 -7237.473 0 OX
6845 4047.384 -7237.473 0 OX
6846 4047.384 -7237.473 0 OX
6847 4047.384 -7237.473 0 OX
6848 4047.384 -7237.473 0 OX
6849 4047.384 -7237.473 0 OX
6850 4047.384 -7237.473 0 OX
6851 4047.384 -7237.473 0 OX
6852 4047.384 -7237.473 0 OX
6853 4047.384 -7237.473 0 OX
6854 4047.384 -7237.473 0 OX
6855 4047.384 -7237.473 0 OX
6856 4047.384 -7237.473 0 OX
6857 4047.407 -7236.937 0 OX
6858 4047.464 -7236.659 0 OX
6859 4055.305 -7253.341 0 OX
6860 4055.305 -7253.341 0 OX
6861 4055.305 -7253.341 0 OX
6862 4055.305 -7253.341 0 OX
6863 4055.305 -7253.341 0 OX
6864 4055.305 -7253.341 0 OX
6865 4055.305 -7253.341 0 OX
6866 4055.305 -7253.341 0 OX
6867 4055.305 -7253.341 0 OX
6868 4055.305 -7253.341 0 OX
6869 4055.305 -7253.341 0 OX
6870 4055.305 -7253.341 0 OX
6871 4055.305 -7253.341 0 OX
6872 4055.305 -7253.341 0 OX
6873 4055.305 -7253.341 0 OX
6874 4055.305 -7253.341 0 OX
6875 4055.305 -7253.341 0 OX
6876 4055.305 -7253.341 0 OX
6877 4055.305 -7253.341 0 OX
6878 4055.305 -7253.341 0 OX
6879 4055.305 -7253.341 0 OX
6880 4055.305 -7253.341 0 OX
6881 4055.305 -7253.341 0 OX
6882 4055.305 -7253.341 0 OX
6883 4055.305 -7253.341 0 OX
6884 4055.305 -7253.341 0 OX
6885 4055.305 -7253.341 0 OX
6886 4055.305 -7253.341 0 OX
6887 4055.305 -7253.341 0 OX
6888 4055.305 -7253.341 0 OX
6889 4055.305 -7253.341 0 OX
6890 4055.305 -7253.341 0 OX
6891 4055.305 -7253.341 0 OX
6892 4055.305 -7253.341 0 OX
6893 4055.305 -7253.341 0 OX
6894 4055.305 -7253.341 0 OX
6895 4055.305 -7253.341 0 OX
6896 4055.305 -7253.341 0 OX
6897 4055.305 -7253.341 0 OX
6898 4055.305 -7253.341 0 OX
6899 4055.305 -7253.341 0 OX
6900 4055.305 -7253.341 0 OX
6901 4055.305 -7253.341 0 OX
6902 4055.305 -7253.341 0 OX
6903 4055.305 -7253.341 0 OX
6904 4055.305 -7253.341 0 OX
6905 4055.305 -7253.341 0 OX
6906 4055.305 -7253.341 0 OX
6907 4055.305 -7253.341 0 OX
6908 4055.305 -7253.341 0 OX
6909 4055.305 -7253.341 0 OX
6910 4054.892 -7252.693 0 OX
6911 4054.892 -7252.693 0 OX
6912 4054.892 -7252.693 0 OX
6913 4054.846 -7252.23 0 OX
6914 4054.995 -7252.341 0 OX
6915 4055.213 -7252.619 0 OX
6916 4055.305 -7252.711 0 OX
6917 4055.315 -7251.508 0 OX
6918 4055.28 -7250.23 0 OX
6919 4055.406 -7250.008 0 OX
6920 4055.589 -7249.86 0 OX
6921 4055.921 -7249.804 0 OX
6922 4056.071 -7249.897 0 OX
6923 4056.357 -7250.045 0 OX
6924 4056.61 -7250.304 0 OX
6925 4056.885 -7250.508 0 OX
6926 4057.034 -7250.656 0 OX
6927 4057.355 -7250.86 0 OX
6928 4057.699 -7251.026 0 OX
6929 4058.031 -7250.897 0 OX
6930 4058.215 -7250.989 0 OX
6931 4058.766 -7251.804 0 OX
6932 4058.903 -7251.971 0 OX
6933 4059.236 -7252.378 0 OX
6934 4059.58 -7252.785 0 OX
6935 4059.982 -7253.044 0 OX
6936 4060.188 -7253.137 0 OX
6937 4060.475 -7253.23 0 OX
6938 4060.692 -7253.452 0 OX
6939 4061.22 -7253.655 0 OX
6940 4061.438 -7253.878 0 OX
6941 4061.805 -7254.137 0 OX
6942 4061.977 -7254.803 0 OX
6943 4062.264 -7254.933 0 OX
6944 4062.654 -7255.396 0 OX
6945 4062.78 -7255.507 0 OX
6946 4063.273 -7255.785 0 OX
6947 4063.674 -7255.803 0 OX
6948 4064.11 -7255.988 0 OX
6949 4064.294 -7256.062 0 OX
6950 4064.58 -7256.47 0 OX
6951 4064.936 -7257.118 0 OX
6952 4065.097 -7257.507 0 OX
6953 4069.524 -7260.376 0 OX
6954 4069.524 -7260.376 0 OX
6955 4069.524 -7260.376 0 OX
6956 4069.524 -7260.376 0 OX
6957 4069.524 -7260.376 0 OX
6958 4069.524 -7260.376 0 OX
6959 4069.524 -7260.376 0 OX
6960 4069.524 -7260.376 0 OX
6961 4069.524 -7260.376 0 OX
6962 4069.524 -7260.376 0 OX
6963 4069.684 -7260.339 0 OX
6964 4070.028 -7260.617 0 OX
6965 4070.154 -7260.598 0 OX
6966 4070.429 -7260.543 0 OX
6967 4070.647 -7260.636 0 OX
6968 4070.762 -7260.673 0 OX
6969 4070.739 -7260.561 0 OX
6970 4070.853 -7260.395 0 OX
6971 4070.865 -7260.358 0 OX
6972 4070.991 -7260.358 0 OX
6973 4071.174 -7260.487 0 OX
6974 4071.415 -7260.617 0 OX
6975 4071.667 -7260.524 0 OX
6976 4071.885 -7260.617 0 OX
6977 4071.931 -7260.71 0 OX
6978 4072.011 -7260.765 0 OX
6979 4072.045 -7260.784 0 OX
6980 4072.023 -7260.932 0 OX
6981 4072.011 -7260.913 0 OX
6982 4071.965 -7260.987 0 OX
6983 4071.954 -7260.932 0 OX
6984 4071.977 -7260.95 0 OX
6985 4071.965 -7260.987 0 OX
6986 4071.943 -7261.191 0 OX
6987 4071.931 -7261.172 0 OX
6988 4071.943 -7261.284 0 OX
6989 4071.92 -7261.376 0 OX
6990 4071.92 -7261.358 0 OX
6991 4071.885 -7261.376 0 OX
6992 4071.863 -7261.395 0 OX
6993 4071.828 -7261.432 0 OX
6994 4071.805 -7261.469 0 OX
6995 4071.782 -7261.524 0 OX
6996 4071.782 -7261.524 0 OX
6997 4071.759 -7261.561 0 OX
6998 4071.714 -7261.617 0 OX
6999 4071.679 -7261.635 0 OX
7000 4071.714 -7261.728 0 OX
7001 4071.748 -7261.746 0 OX
7002 4071.783 -7261.802 0 OX
7003 4071.771 -7261.858 0 OX
7004 4071.76 -7261.932 0 OX
7005 4071.783 -7261.987 0 OX
7006 4071.817 -7261.969 0 OX
7007 4071.92 -7261.969 0 OX
7008 4072.069 -7261.969 0 OX
7009 4072.127 -7262.006 0 OX
7010 4072.929 -7262.265 0 OX
7011 4072.929 -7262.265 0 OX
7012 4072.929 -7262.265 0 OX
7013 4072.929 -7262.265 0 OX
7014 4072.929 -7262.265 0 OX
7015 4073.044 -7262.283 0 OX
7016 4073.124 -7262.339 0 OX
7017 4073.158 -7262.32 0 OX
7018 4073.227 -7262.302 0 OX
7019 4073.342 -7262.413 0 OX
7020 4073.491 -7262.283 0 OX
7021 4073.583 -7262.339 0 OX
7022 4073.754 -7262.283 0 OX
7023 4073.926 -7262.265 0 OX
7024 4074.064 -7262.32 0 OX
7025 4074.156 -7262.339 0 OX
7026 4074.385 -7262.265 0 OX
7027 4074.454 -7262.376 0 OX
7028 4074.534 -7262.339 0 OX
7029 4074.637 -7262.209 0 OX
7030 4074.74 -7262.283 0 OX
7031 4074.843 -7262.302 0 OX
7032 4074.935 -7262.283 0 OX
7033 4075.061 -7262.265 0 OX
7034 4076.138 -7262.209 0 OX
7035 4076.138 -7262.209 0 OX
7036 4076.138 -7262.209 0 OX
7037 4076.138 -7262.209 0 OX
7038 4076.138 -7262.209 0 OX
7039 4076.138 -7262.209 0 OX
7040 4076.138 -7262.209 0 OX
7041 4076.138 -7262.209 0 OX
7042 4076.138 -7262.209 0 OX
7043 4076.138 -7262.209 0 OX
7044 4076.241 -7262.172 0 OX
7045 4076.517 -7262.283 0 OX
7046 4076.757 -7262.228 0 OX
7047 4076.941 -7262.32 0 OX
7048 4077.113 -7262.487 0 OX
7049 4077.296 -7262.58 0 OX
7050 4077.342 -7262.543 0 OX
7051 4077.503 -7262.506 0 OX
7052 4077.674 -7262.431 0 OX
7053 4077.892 -7262.357 0 OX
7054 4078.098 -7262.302 0 OX
7055 4078.35 -7262.246 0 OX
7056 4078.58 -7262.209 0 OX
7057 4078.694 -7262.172 0 OX
7058 4078.912 -7262.024 0 OX
7059 4079.072 -7261.858 0 OX
7060 4079.29 -7261.783 0 OX
7061 4079.577 -7261.802 0 OX
7062 4079.84 -7261.765 0 OX
7063 4079.932 -7261.783 0 OX
7064 4080.253 -7261.709 0 OX
7065 4080.562 -7261.598 0 OX
7066 4080.883 -7261.598 0 OX
7067 4080.998 -7261.561 0 OX
7068 4081.341 -7261.617 0 OX
7069 4081.468 -7261.635 0 OX
7070 4081.697 -7261.635 0 OX
7071 4081.823 -7261.617 0 OX
7072 4082.109 -7261.691 0 OX
7073 4082.213 -7261.672 0 OX
7074 4082.43 -7261.709 0 OX
7075 4082.717 -7261.691 0 OX
7076 4082.809 -7261.746 0 OX
7077 4082.889 -7261.765 0 OX
7078 4083.061 -7261.783 0 OX
7079 4083.347 -7261.654 0 OX
7080 4083.427 -7261.654 0 OX
7081 4083.622 -7261.58 0 OX
7082 4083.874 -7261.561 0 OX
7083 4084.138 -7261.506 0 OX
7084 4084.241 -7261.45 0 OX
7085 4084.482 -7261.339 0 OX
7086 4084.665 -7261.228 0 OX
7087 4084.791 -7261.284 0 OX
7088 4084.94 -7261.172 0 OX
7089 4085.112 -7261.228 0 OX
7090 4085.272 -7261.154 0 OX
7091 4085.364 -7261.061 0 OX
7092 4085.559 -7261.117 0 OX
7093 4086.888 -7260.802 0 OX
7094 4086.888 -7260.802 0 OX
7095 4086.888 -7260.802 0 OX
7096 4086.888 -7260.802 0 OX
7097 4086.888 -7260.802 0 OX
7098 4087.026 -7260.673 0 OX
7099 4087.163 -7260.543 0 OX
7100 4087.323 -7260.413 0 OX
7101 4087.541 -7260.099 0 OX
7102 4087.644 -7259.876 0 OX
7103 4087.758 -7259.747 0 OX
7104 4087.93 -7259.58 0 OX
7105 4088.102 -7259.414 0 OX
7106 4088.239 -7259.284 0 OX
7107 4088.308 -7259.154 0 OX
7108 4088.423 -7258.932 0 OX
7109 4088.571 -7258.617 0 OX
7110 4088.583 -7258.506 0 OX
7111 4088.64 -7258.451 0 OX
7112 4088.732 -7258.34 0 OX
7113 4088.812 -7258.266 0 OX
7114 4088.88 -7258.21 0 OX
7115 4088.926 -7258.173 0 OX
7116 4088.949 -7258.136 0 OX
7117 4088.983 -7258.118 0 OX
7118 4089.075 -7258.043 0 OX
7119 4089.155 -7257.988 0 OX
7120 4089.304 -7257.821 0 OX
7121 4089.419 -7257.71 0 OX
7122 4089.613 -7257.469 0 OX
7123 4089.716 -7257.358 0 OX
7124 4089.819 -7257.247 0 OX
7125 4089.991 -7257.081 0 OX
7126 4090.117 -7256.914 0 OX
7127 4090.174 -7256.821 0 OX
7128 4090.22 -7256.562 0 OX
7129 4090.346 -7256.581 0 OX
7130 4090.484 -7256.396 0 OX
7131 4090.541 -7256.285 0 OX
7132 4090.804 -7256.044 0 OX
7133 4090.873 -7255.877 0 OX
7134 4090.941 -7255.637 0 OX
7135 4090.941 -7255.47 0 OX
7136 4093.011 -7250.138 0 OX
7137 4093.011 -7250.138 0 OX
7138 4093.011 -7250.138 0 OX
7139 4093.011 -7250.138 0 OX
7140 4093.011 -7250.138 0 OX
7141 4093.011 -7250.138 0 OX
7142 4093.011 -7250.138 0 OX
7143 4093.011 -7250.138 0 OX
7144 4093.011 -7250.138 0 OX
7145 4093.011 -7250.138 0 OX
7146 4093.011 -7250.138 0 OX
7147 4093.011 -7250.138 0 OX
7148 4093.011 -7250.138 0 OX
7149 4093.011 -7250.138 0 OX
7150 4093.011 -7250.138 0 OX
7151 4093.011 -7250.138 0 OX
7152 4093.011 -7250.138 0 OX
7153 4093.011 -7250.138 0 OX
7154 4093.011 -7250.138 0 OX
7155 4093.011 -7250.138 0 OX
7156 4093.011 -7250.138 0 OX
7157 4093.011 -7250.138 0 OX
7158 4093.011 -7250.138 0 OX
7159 4093.011 -7250.138 0 OX
7160 4093.011 -7250.138 0 OX
7161 4093.011 -7250.138 0 OX
7162 4093.069 -7249.989 0 OX
7163 4093.343 -7249.378 0 OX
7164 4093.251 -7249.138 0 OX
7165 4093.354 -7248.601 0 OX
7166 4093.411 -7248.397 0 OX
7167 4093.353 -7247.953 0 OX
7168 4093.25 -7247.897 0 OX
7169 4093.353 -7247.508 0 OX
7170 4093.468 -7247.305 0 OX
7171 4094.338 -7246.287 0 OX
7172 4094.83 -7245.583 0 OX
7173 4095.116 -7244.75 0 OX
7174 4095.127 -7244.435 0 OX
7175 4094.909 -7243.972 0 OX
7176 4094.806 -7243.861 0 OX
7177 4094.542 -7243.657 0 OX
7178 4094.267 -7243.435 0 OX
7179 4092.798 -7240.899 0 OX
7180 4092.798 -7240.899 0 OX
7181 4092.798 -7240.899 0 OX
7182 4092.798 -7240.899 0 OX
7183 4092.798 -7240.899 0 OX
7184 4092.798 -7240.899 0 OX
7185 4092.798 -7240.899 0 OX
7186 4092.798 -7240.899 0 OX
7187 4092.798 -7240.899 0 OX
7188 4092.798 -7240.899 0 OX
7189 4092.923 -7240.51 0 OX
7190 4092.935 -7240.269 0 OX
7191 4092.957 -7239.862 0 OX
7192 4092.9 -7239.603 0 OX
7193 4092.911 -7239.01 0 OX
7194 4092.784 -7238.603 0 OX
7195 4092.75 -7238.418 0 OX
7196 4092.714 -7237.196 0 OX
7197 4092.714 -7237.196 0 OX
7198 4092.714 -7237.196 0 OX
7199 4092.714 -7237.196 0 OX
7200 4092.588 -7236.733 0 OX
7201 4092.519 -7236.363 0 OX
7202 4092.484 -7235.937 0 OX
7203 4092.484 -7235.77 0 OX
7204 4092.495 -7235.252 0 OX
7205 4092.437 -7234.604 0 OX
7206 4092.425 -7234.085 0 OX
7207 4092.402 -7233.845 0 OX
7208 4092.471 -7233.733 0 OX
7209 4092.493 -7233.474 0 OX
7210 4092.528 -7233.048 0 OX
7211 4092.516 -7232.845 0 OX
7212 4092.538 -7232.123 0 OX
7213 4092.527 -7231.845 0 OX
7214 4092.549 -7231.326 0 OX
7215 4092.514 -7231.123 0 OX
7216 4092.491 -7230.641 0 OX
7217 4092.479 -7230.345 0 OX
7218 4092.467 -7229.623 0 OX
7219 4092.398 -7229.382 0 OX
7220 4092.387 -7228.938 0 OX
7221 4092.329 -7228.697 0 OX
7222 4092.306 -7228.327 0 OX
7223 4092.225 -7227.938 0 OX
7224 4092.168 -7227.568 0 OX
7225 4092.064 -7227.216 0 OX
7226 4092.018 -7227.05 0 OX
7227 4091.938 -7226.698 0 OX
7228 4091.903 -7226.531 0 OX
7229 4091.869 -7226.179 0 OX
7230 4091.823 -7225.883 0 OX
7231 4091.799 -7225.716 0 OX
7232 4091.696 -7225.328 0 OX
7233 4091.65 -7224.68 0 OX
7234 4091.673 -7224.902 0 OX
7235 4091.569 -7224.272 0 OX
7236 4091.523 -7224.087 0 OX
7237 4091.5 -7223.698 0 OX
7238 4091.339 -7223.143 0 OX
7239 4091.339 -7222.958 0 OX
7240 4091.361 -7222.606 0 OX
7241 4091.396 -7222.421 0 OX
7242 4091.464 -7222.032 0 OX
7243 4091.521 -7221.588 0 OX
7244 4091.521 -7221.403 0 OX
7245 4091.509 -7221.014 0 OX
7246 4091.497 -7220.829 0 OX
7247 4091.474 -7220.44 0 OX
7248 4091.405 -7220.014 0 OX
7249 4091.405 -7219.607 0 OX
7250 4091.382 -7219.403 0 OX
7251 4091.313 -7219.014 0 OX
7252 4091.289 -7218.792 0 OX
7253 4091.278 -7218.57 0 OX
7254 4091.231 -7217.94 0 OX
7255 4091.174 -7217.514 0 OX
7256 4091.174 -7217.366 0 OX
7257 4091.139 -7216.903 0 OX
7258 4091.104 -7216.7 0 OX
7259 4091.07 -7216.311 0 OX
7260 4091.092 -7215.848 0 OX
7261 4091.08 -7215.441 0 OX
7262 4091.092 -7215.219 0 OX
7263 4091.103 -7215.015 0 OX
7264 4091.068 -7214.626 0 OX
7265 4091.033 -7213.941 0 OX
7266 4091.022 -7214.163 0 OX
7267 4090.999 -7213.589 0 OX
7268 4090.964 -7213.145 0 OX
7269 4090.987 -7212.923 0 OX
7270 4090.986 -7212.515 0 OX
7271 4091.032 -7212.108 0 OX
7272 4091.1 -7211.701 0 OX
7273 4091.146 -7211.497 0 OX
7274 4091.214 -7211.09 0 OX
7275 4091.294 -7210.831 0 OX
7276 4091.329 -7210.46 0 OX
7277 4091.431 -7210.201 0 OX
7278 4091.511 -7209.831 0 OX
7279 4091.614 -7209.331 0 OX
7280 4091.648 -7209.109 0 OX
7281 4091.705 -7208.701 0 OX
7282 4091.9 -7208.22 0 OX
7283 4092.071 -7207.72 0 OX
7284 4092.117 -7207.535 0 OX
7285 4092.128 -7207.165 0 OX
7286 4092.174 -7206.72 0 OX
7287 4092.276 -7206.331 0 OX
7288 4092.368 -7206.109 0 OX
7289 4092.494 -7205.702 0 OX
7290 4092.528 -7205.572 0 OX
7291 4092.734 -7205.109 0 OX
7292 4092.848 -7204.906 0 OX
7293 4092.94 -7204.517 0 OX
7294 4093.1 -7204.054 0 OX
7295 4093.145 -7203.85 0 OX
7296 4093.248 -7203.48 0 OX
7297 4093.328 -7203.239 0 OX
7298 4093.523 -7202.684 0 OX
7299 4093.649 -7202.48 0 OX
7300 4093.786 -7202.073 0 OX
7301 4093.854 -7201.851 0 OX
7302 4093.911 -7201.499 0 OX
7303 4094.129 -7200.981 0 OX
7304 4094.106 -7200.87 0 OX
7305 4094.14 -7200.573 0 OX
7306 4094.197 -7200.388 0 OX
7307 4094.162 -7199.981 0 OX
7308 4094.128 -7199.759 0 OX
7309 4094.299 -7199.148 0 OX
7310 4094.184 -7198.722 0 OX
7311 4094.115 -7198.333 0 OX
7312 4094.058 -7198.166 0 OX
7313 4094.092 -7197.704 0 OX
7314 4094.046 -7197.37 0 OX
7315 4094.125 -7196.889 0 OX
7316 4094.16 -7196.63 0 OX
7317 4094.194 -7196.185 0 OX
7318 4094.136 -7195.815 0 OX
7319 4094.09 -7195.371 0 OX
7320 4093.998 -7195.223 0 OX
7321 4093.883 -7194.815 0 OX
7322 4094.009 -7194.334 0 OX
7323 4094.089 -7194.019 0 OX
7324 4094.249 -7193.519 0 OX
7325 4093.939 -7193.353 0 OX
7326 4093.973 -7193.149 0 OX
7327 4093.95 -7192.797 0 OX
7328 4094.018 -7192.075 0 OX
7329 4094.03 -7192.279 0 OX
7330 4094.087 -7191.594 0 OX
7331 4094.19 -7191.094 0 OX
7332 4094.384 -7190.298 0 OX
7333 4094.384 -7190.538 0 OX
7334 4094.441 -7189.724 0 OX
7335 4094.681 -7189.057 0 OX
7336 4094.772 -7188.798 0 OX
7337 4099.059 -7174.764 0 OX
7338 4099.059 -7174.764 0 OX
7339 4099.059 -7174.764 0 OX
7340 4099.059 -7174.764 0 OX
7341 4099.059 -7174.764 0 OX
7342 4099.059 -7174.764 0 OX
7343 4099.059 -7174.764 0 OX
7344 4099.059 -7174.764 0 OX
7345 4099.059 -7174.764 0 OX
7346 4099.059 -7174.764 0 OX
7347 4099.059 -7174.764 0 OX
7348 4099.059 -7174.764 0 OX
7349 4099.059 -7174.764 0 OX
7350 4099.059 -7174.764 0 OX
7351 4099.059 -7174.764 0 OX
7352 4099.059 -7174.764 0 OX
7353 4099.059 -7174.764 0 OX
7354 4099.059 -7174.764 0 OX
7355 4099.059 -7174.764 0 OX
7356 4099.059 -7174.764 0 OX
7357 4099.059 -7174.764 0 OX
7358 4099.059 -7174.764 0 OX
7359 4099.059 -7174.764 0 OX
7360 4099.059 -7174.764 0 OX
7361 4099.059 -7174.764 0 OX
7362 4099.059 -7174.764 0 OX
7363 4099.059 -7174.764 0 OX
7364 4099.059 -7174.764 0 OX
7365 4098.428 -7174.856 0 OX
7366 4098.016 -7174.93 0 OX
7367 4097.695 -7174.634 0 OX
7368 4097.649 -7174.412 0 OX
7369 4097.442 -7174.06 0 OX
7370 4097.35 -7173.727 0 OX
7371 4097.201 -7173.616 0 OX
7372 4097.143 -7173.208 0 OX
7373 4097.143 -7172.745 0 OX
7374 4096.994 -7172.412 0 OX
7375 4097.108 -7172.116 0 OX
7376 4097.165 -7171.635 0 OX
7377 4097.417 -7170.95 0 OX
7378 4097.37 -7170.542 0 OX
7379 4097.29 -7170.394 0 OX
7380 4097.278 -7169.894 0 OX
7381 4097.209 -7169.542 0 OX
7382 4097.14 -7169.191 0 OX
7383 4097.128 -7168.746 0 OX
7384 4097.094 -7168.506 0 OX
7385 4097.116 -7168.08 0 OX
7386 4096.921 -7167.765 0 OX
7387 4096.795 -7167.45 0 OX
7388 4096.737 -7167.302 0 OX
7389 4096.68 -7166.969 0 OX
7390 4019.889 -7096.057 0 OX
7391 4019.889 -7096.057 0 OX
7392 4019.889 -7096.057 0 OX
7393 4019.889 -7096.057 0 OX
7394 4019.889 -7096.057 0 OX
7395 4019.889 -7096.057 0 OX
7396 4019.889 -7096.057 0 OX
7397 4019.889 -7096.057 0 OX
7398 4019.889 -7096.057 0 OX
7399 4019.889 -7096.057 0 OX
7400 4019.889 -7096.057 0 OX
7401 4019.889 -7096.057 0 OX
7402 4019.889 -7096.057 0 OX
7403 4019.889 -7096.057 0 OX
7404 4019.889 -7096.057 0 OX
7405 4019.889 -7096.057 0 OX
7406 4019.889 -7096.057 0 OX
7407 4019.889 -7096.057 0 OX
7408 4019.889 -7096.057 0 OX
7409 4019.889 -7096.057 0 OX
7410 4019.889 -7096.057 0 OX
7411 4019.889 -7096.057 0 OX
7412 4019.889 -7096.057 0 OX
7413 4019.889 -7096.057 0 OX
7414 4019.889 -7096.057 0 OX
7415 4019.889 -7096.057 0 OX
7416 4019.889 -7096.057 0 OX
7417 4019.889 -7096.057 0 OX
7418 4019.889 -7096.057 0 OX
7419 4019.889 -7096.057 0 OX
7420 4019.889 -7096.057 0 OX
7421 4019.889 -7096.057 0 OX
7422 4019.889 -7096.057 0 OX
7423 4019.889 -7096.057 0 OX
7424 4019.889 -7096.057 0 OX
7425 4019.889 -7096.057 0 OX
7426 4019.889 -7096.057 0 OX
7427 4019.889 -7096.057 0 OX
7428 4019.889 -7096.057 0 OX
7429 4019.889 -7096.057 0 OX
7430 4019.889 -7096.057 0 OX
7431 4019.889 -7096.057 0 OX
7432 4019.889 -7096.057 0 OX
7433 4019.889 -7096.057 0 OX
7434 4019.889 -7096.057 0 OX
7435 4022.848 -7098.186 0 OX
7436 4027.607 -7101.556 0 OX
7437 4031.357 -7104.315 0 OX
7438 4036.162 -7107.666 0 OX
7439 4038.123 -7108.943 0 OX
7440 4039.751 -7110.647 0 OX
7441 4041.541 -7112.165 0 OX
7442 4043.318 -7113.683 0 OX
7443 4043.812 -7114.35 0 OX
7444 4044.924 -7115.127 0 OX
7445 4066.46 -7129.754 0 OX
7446 4066.46 -7129.754 0 OX
7447 4066.46 -7129.754 0 OX
7448 4066.46 -7129.754 0 OX
7449 4066.46 -7129.754 0 OX
7450 4066.46 -7129.754 0 OX
7451 4066.46 -7129.754 0 OX
7452 4066.46 -7129.754 0 OX
7453 4073.168 -7133.661 0 OX
7454 4079.337 -7137.049 0 OX
7455 4088.224 -7141.881 0 OX
7456 4088.534 -7142.455 0 OX
7457 4088.408 -7142.622 0 OX
7458 4088.121 -7142.566 0 OX
7459 4087.88 -7142.548 0 OX
7460 4087.227 -7142.196 0 OX
7461 4086.402 -7142.251 0 OX
7462 4085.794 -7142.326 0 OX
7463 4085.542 -7142.4 0 OX
7464 4085.417 -7143.973 0 OX
7465 4085.246 -7144.899 0 OX
7466 4084.972 -7145.343 0 OX
7467 4084.8 -7145.529 0 OX
7468 4084.387 -7145.732 0 OX
7469 4084.147 -7145.825 0 OX
7470 4083.448 -7146.047 0 OX
7471 4083.196 -7146.103 0 OX
7472 4082.714 -7146.177 0 OX
7473 4082.474 -7146.195 0 OX
7474 4082.038 -7146.195 0 OX
7475 4081.591 -7146.14 0 OX
7476 4081.35 -7145.973 0 OX
7477 4081.167 -7145.917 0 OX
7478 4080.766 -7145.899 0 OX
7479 4080.284 -7145.973 0 OX
7480 4079.448 -7146.14 0 OX
7481 4078.806 -7146.177 0 OX
7482 4078.474 -7146.232 0 OX
7483 4077.935 -7146.195 0 OX
7484 4077.671 -7146.177 0 OX
7485 4077.156 -7146.158 0 OX
7486 4076.686 -7146.121 0 OX
7487 4076.273 -7146.084 0 OX
7488 4076.055 -7146.084 0 OX
7489 4075.677 -7146.066 0 OX
7490 4075.471 -7146.01 0 OX
7491 4074.829 -7146.029 0 OX
7492 4074.588 -7146.047 0 OX
7493 4074.118 -7146.01 0 OX
7494 4073.9 -7145.954 0 OX
7495 4073.385 -7145.936 0 OX
7496 4073.132 -7145.899 0 OX
7497 4072.605 -7146.01 0 OX
7498 4072.09 -7146.084 0 OX
7499 4071.849 -7146.066 0 OX
7500 4071.413 -7145.991 0 OX
7501 4071.207 -7145.954 0 OX
7502 4070.794 -7145.899 0 OX
7503 4070.382 -7145.806 0 OX
7504 4069.969 -7145.714 0 OX
7505 4069.774 -7145.714 0 OX
7506 4069.361 -7145.584 0 OX
7507 4068.914 -7145.547 0 OX
7508 4068.674 -7145.566 0 OX
7509 4068.444 -7145.529 0 OX
7510 4067.997 -7145.473 0 OX
7511 4067.573 -7145.418 0 OX
7512 4067.126 -7145.362 0 OX
7513 4066.931 -7145.325 0 OX
7514 4066.519 -7145.195 0 OX
7515 4066.312 -7145.121 0 OX
7516 4065.877 -7145.047 0 OX
7517 4065.464 -7144.992 0 OX
7518 4065.246 -7144.955 0 OX
7519 4065.051 -7144.955 0 OX
7520 4064.41 -7144.862 0 OX
7521 4064.627 -7144.918 0 OX
7522 4063.985 -7144.844 0 OX
7523 4063.55 -7144.807 0 OX
7524 4063.103 -7144.732 0 OX
7525 4062.885 -7144.695 0 OX
7526 4062.438 -7144.603 0 OX
7527 4062.22 -7144.603 0 OX
7528 4061.773 -7144.529 0 OX
7529 4061.555 -7144.51 0 OX
7530 4061.143 -7144.436 0 OX
7531 4060.936 -7144.436 0 OX
7532 4060.272 -7144.399 0 OX
7533 4060.065 -7144.381 0 OX
7534 4059.653 -7144.344 0 OX
7535 4059.446 -7144.325 0 OX
7536 4059.011 -7144.214 0 OX
7537 4058.77 -7144.196 0 OX
7538 4058.541 -7144.14 0 OX
7539 4058.071 -7144.047 0 OX
7540 4057.853 -7143.973 0 OX
7541 4057.177 -7143.844 0 OX
7542 4056.936 -7143.825 0 OX
7543 4056.512 -7143.751 0 OX
7544 4056.099 -7143.696 0 OX
7545 4055.904 -7143.64 0 OX
7546 4055.698 -7143.622 0 OX
7547 4055.308 -7143.64 0 OX
7548 4055.09 -7143.64 0 OX
7549 4054.884 -7143.622 0 OX
7550 4054.288 -7143.566 0 OX
7551 4054.07 -7143.548 0 OX
7552 4053.635 -7143.548 0 OX
7553 4053.406 -7143.511 0 OX
7554 4053.199 -7143.511 0 OX
7555 4052.741 -7143.511 0 OX
7556 4052.305 -7143.418 0 OX
7557 4052.099 -7143.381 0 OX
